"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"230538040823644160","230537549582585856","15668311","","","2012-08-01 05:38:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@mattbornski I don't their parents could go on living if they got less than an A- in anything."
"230189364125237249","230111364037877761","14430935","","","2012-07-31 06:33:15 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@freakboy3742 I've heard that @scoutapp is pretty good. @zeeg speaks highly about them."
"230148754030866433","","","","","2012-07-31 03:51:53 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Let's go Giants with @classdojo  @ AT&amp;T Park http://t.co/78wnUXos","http://instagr.am/p/NuxXVVI-S3/"
"229989184738304000","","","","","2012-07-30 17:17:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @imaginek12: Teachers and entrepreneurs: sign up to build tools for schools this weekend http://t.co/QPiR5Qas @TeacherSquare @edshelf","http://remixedk12.com/"
"229421576536342528","","","","","2012-07-29 03:42:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","We're hiring! RT @GitHubJobs: Educreations wants a Python Full Stack Engineer - http://t.co/zEbqJoG3","http://bit.ly/Qz1j1e"
"228858011354034176","","","","","2012-07-27 14:22:56 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","I just donated to help out an awesome teacher! via @donorschoose"
"228349200017010688","","","","","2012-07-26 04:41:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Terrible news. Turns out I had forgot my first 50k time was 6:45, *not* 7:45. Which means that my TRT time was an hour slower and not a PR."
"228240496294772736","228237311383597057","49887122","","","2012-07-25 21:29:09 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@kazuomatsu wow, interesting to see you predict them to even be around in 5 years."
"227897914637307904","","","","","2012-07-24 22:47:51 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Just got notified that my @CalFootball tickets are getting delivered tomorrow. So excited for a new stadium and Cal football."
"227874036909215745","","","","","2012-07-24 21:12:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","What will the Ed Tech revolution look like? http://t.co/TBEGWjc3 by @imaginek12 partner Tim Brady","http://www.fastcoexist.com/1680231/what-will-the-ed-tech-revolution-look-like"
"227835095988453376","","17372544","","","2012-07-24 18:38:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@joedrisc @ConDri RT @Andy_Richter: Hope my enemies never find out that I will eat anything if it is in the form of a burrito"
"227805725261438976","","","","","2012-07-24 16:41:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Looking forward to being a technical coach at #remixedk12! http://t.co/t5cTJBNS","http://remixedk12.com/about/"
"227537726021443584","227537044631597056","19261045","","","2012-07-23 22:56:35 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ConDri I've had the same problem. I've bought baby items for friends with my Prime shipping and spent time figuring out how to fix it"
"227516749250183168","227496942446469120","19261045","","","2012-07-23 21:33:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ConDri remove stuff from your history with http://t.co/4vCP5i1I and mark stuff as a gift at https://t.co/VRAqwrqS","http://www.amazon.com/gp/history/ref=ya_6","https://www.amazon.com/gp/yourstore/iyr?ie=UTF8&ref_=ya_9"
"227474470372245504","","","227451446134706177","18739136","2012-07-23 18:45:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @Jessie_Arora: Want to discover some new #edtech tools and entrepreneurs? Check out ""Imagine K12's Educator Day"" http://t.co/IdjnYIoK ...","http://imaginek12-estw.eventbrite.com"
"227202891369304065","227202267005214721","820873","","","2012-07-23 00:46:05 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@chalky so far only signed up for TNF 50k in December. Though I will probably try and do several things between now and then"
"227139116020670465","227137632033984512","820873","","","2012-07-22 20:32:39 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@chalky yeah it was. Great race and almost beat my North Face time. 4min slower (7:49) despite a 2mi longer course"
"227137379146821632","227136830330519552","820873","","","2012-07-22 20:25:45 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@chalky looking delicious!"
"226916052716630016","","16222402","","","2012-07-22 05:46:17 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ayiya_hm good luck on your run!"
"226833047398531072","","","","","2012-07-22 00:16:29 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Surprisingly killed the Tahoe Rim 50k, setting a 50k PR in the process. Swimming in Lake Tahoe is the perfect finish http://t.co/gJ4AA6KI","http://twitter.com/chrisstreeter/status/226833047398531072/photo/1"
"226363181918998528","","","226360336796758016","14087951","2012-07-20 17:09:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @ericflo: How does Sparrow selling fit into the worldview of people who think if they pay for something it magically won't go away?"
"226177102142136320","","","","","2012-07-20 04:49:57 +0000","<a href=""http://instagr.am"" rel=""nofollow"">Instagram</a>","Aziz Ansari is amazing! http://t.co/v2P5A3av","http://instagr.am/p/NSi8v7o-SS/"
"226029594195677184","226028982003449858","14207787","","","2012-07-19 19:03:49 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ben_mathes ha. so it was you just not being willing to turn down the coffee then?"
"226028627999997952","226016688531972096","14207787","","","2012-07-19 18:59:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@ben_mathes this seems like a new thing for you. I don't remember you drinking coffee"
"225778089534312448","","20823961","","","2012-07-19 02:24:25 +0000","web","@mattbarto Hey Matt, I saw you might be looking for full time work on django people http://t.co/qwDJKU7e Is this still true? Id love to talk","http://cl.ly/IB2o"
"225759402676858880","225759259705630720","17372544","","","2012-07-19 01:10:10 +0000","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific for Mac</a>","@joedrisc hahaha. I figured it wasn't supposed to be a tweet"
