"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"22622955065","","","22620857556","14075928","2010-08-31 14:54:41 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">mobile web</a>","RT @TheOnion: New WNBA Promotion Lets First 100 Fans Leave Early http://onion.com/dbVsWj"
"22276730109","22198513293","10200322","","","2010-08-27 15:36:33 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@amdavidson thanks! It was more an experiment to get an app on appengine quickly. It then pulls photos from picasa albums. Totally free!"
"21988685363","","","","","2010-08-24 10:00:09 +0000","web","My gallery is open for business: http://gallery.chrisstreeter.com/"
"21709975803","","","","","2010-08-21 01:19:41 +0000","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Twitter for Android</a>","Felled my first 5.10d at the gym!"
"21676412368","","19261045","","","2010-08-20 16:14:39 +0000","web","@condri how much does it cost? #android has that all built in to it's OS, and it's free."
"21594557718","","19261045","","","2010-08-19 17:25:23 +0000","web","@condri I've gotten on the wrong train and paid too much..."
"20418949936","","","","","2010-08-05 23:06:15 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Sierra Roadtrip photos: http://bit.ly/9GXQ3t"
"20279890035","","","","","2010-08-04 04:55:25 +0000","web","Photos from Boliva posted: http://www.flickr.com/photos/chrisstreeter/sets/72157624606274888/"
